209.3456328368985,257.1367173353705,327.17764970797805,339.9254312956915,323.46628234604555,327.2262704431385,228.310577165287,224.291281667851,342.56385796771747,347.322543594382,349.2625054237895,342.9518857851935,196.65915114865152,164.46355761651,189.346124394586,233.3037062297245,189.1080743847875,269.46827730891647,325.054827438836,296.3658712609235,111.48860399600399,89.711346233291,107.955799202255,217.05880407283752,WFk1Z1Scen294
207.2702405415955,263.9210386310445,360.9661831718175,369.42571455034,416.8388476207795,419.642808907058,401.07114609112847,427.43065814262246,417.5803613119225,383.1553138650315,310.740753703379,304.102194506366,311.0445267215995,307.91004374456696,326.856369252949,352.038534459712,286.8696913059905,307.20400933340403,314.1915228926715,64.1169218883375,71.72527509526549,92.11828951973,206.587213937054,376.699670360773,WFk1Z1Scen295
255.054937122461,267.36058219285604,278.003795967671,343.0835469886375,420.600108135234,428.64356888147296,411.59989460691196,381.8945738563865,396.014579895562,385.2600247480755,413.7713348948745,412.09133852853455,392.3423241837325,379.20733023780053,371.621299592551,380.2435382934115,353.852224483456,353.7287177562145,353.533554242761,393.545815381586,392.7589572727365,405.6665821916245,396.922191874401,355.915113248948,WFk1Z1Scen296
290.5689965588105,318.61945418736445,360.032530889742,396.6370730885825,417.981290947386,361.493686936306,369.18881972484303,404.653319136682,414.21843297746204,414.5378082563305,398.827756483103,404.6323010601285,403.99793890037,378.764813982865,363.8412666490345,294.66331322530647,314.6930955850155,343.501920671431,379.3721165245265,394.49934359489,348.2202997650095,411.717761350447,402.807499785755,406.0404336201275,WFk1Z1Scen297
272.831635329419,288.239931381688,332.86748098401546,324.57926420986996,222.4827673943615,224.7310034979005,276.0527505480295,339.271247101661,293.31086082797,320.3796993051795,300.1138252004125,135.599672779812,146.980173266889,190.334908990046,232.4361690011025,269.3254443980465,257.29401187607147,135.04458299212848,122.43137185368599,59.190744548351,83.053019519297,104.88036154895799,124.910220381738,210.0428651214575,WFk1Z1Scen298
309.6560874615975,327.974657080472,336.643229578321,375.80665897549795,387.5729299611425,409.9568355343335,393.33947480930397,376.112675243019,406.426867351038,383.691202360734,360.3836769056615,285.718640667504,270.87879147189955,213.255953478427,340.315019413868,334.92269532498096,335.3362748226315,341.890138548558,347.892089170005,314.57317956270447,376.0767539943245,365.3164449990245,397.3312448177805,405.763345860033,WFk1Z1Scen299
251.7300784037035,215.5511171983535,287.0118640489445,260.78841930881555,348.3568472151635,372.376361242504,421.7245584988375,431.374096232003,402.193841681102,389.29675168326,422.99141547562454,389.2084579683005,342.039085948484,218.753218386223,241.398122560911,285.271953874337,285.1657119198215,270.0668020818225,338.7220765488195,373.33222108666854,390.31684263070997,401.452500980313,426.42643445823353,406.63684483851597,WFk1Z1Scen300
275.212044468523,323.300521853686,378.2575232378985,411.355726699456,415.030736893099,414.530485410234,392.4201865621445,404.9672066921115,426.85573563239296,367.3701968104685,416.0331830449075,393.7255778053975,434.805042495305,434.5051644219805,420.393224324518,463.195567743499,414.267548947119,383.34382979317047,362.286324076712,309.0381116904555,319.371880753169,333.445953058395,198.671629931886,91.877512274973,WFk1Z1Scen301
173.258191694249,187.664798360101,294.7269757339435,382.442546053675,379.586168039228,345.97151152209096,362.46918196760754,372.848888693615,370.4230993679135,389.2724943917205,339.411970376672,338.36636736659597,312.9518819916985,326.485099790584,306.98196976222096,311.370481855343,101.09710095643699,244.691111864663,299.0606036296815,296.12618279758954,293.521324895728,336.3872858963085,362.07711692827496,361.2392011964185,WFk1Z1Scen302
372.640808363943,442.8551137587395,437.4549443600325,491.6619341500075,493.36934837914197,491.6263273453975,467.47540658098103,437.568842252548,435.4722101023515,432.82558897096254,455.705360425902,403.63680834313845,374.1312980117475,370.3990190500725,322.88707979573053,312.403179665735,318.8874811397285,375.5531288569835,366.9897624660955,360.5231283374295,395.4603040889415,421.25781260368103,414.4709246760505,408.146406006292,WFk1Z1Scen303
255.883477013448,265.777199696676,344.1216169113435,362.87713012711896,387.283489307465,373.05851721148804,363.973602724049,284.77328434114,338.499238134117,357.217467976294,282.77903045931504,151.5994736358055,290.1515958880915,158.71728696370198,239.66663054753352,269.5714231230865,279.4405919958805,309.6743642891705,287.83021801019447,377.2379533572975,388.048036652392,375.19512335384246,355.2881919710605,393.456478199668,WFk1Z1Scen304
266.58132501303203,285.58296575146704,334.2566315814825,367.529454328828,356.07525800488696,393.4748793021075,419.0632278169765,394.49328773491396,381.951760151156,359.89719785963945,349.1803753228725,341.174280481522,317.9888306800405,311.25933487041203,342.4470909121585,349.62607294784897,367.718288493305,402.595590954505,404.7774447236635,419.2538851557425,429.552821521322,487.0841629578295,496.478228867843,497.632331151378,WFk1Z1Scen305
323.5847316641575,310.72774830483604,330.23491836890054,399.356620121701,424.053212248444,414.2722865279855,427.7593952086915,418.8471817181285,418.21738967672553,402.1751344891455,399.9499106013955,397.384212222617,366.4202820703485,320.838158936143,288.829553628478,330.45016777375355,333.4159618644885,305.102308958593,347.903193467106,358.48066453321246,391.86025673598004,403.859091015976,400.4172433069525,393.723381301618,WFk1Z1Scen306
341.30795930699196,382.08549302273747,392.44712238066296,429.29679823081904,440.6186581566775,457.3881188584185,443.8068748263385,449.3202256495805,455.253869472223,445.0816341274945,477.5430512625795,468.76673824687947,425.3763088906285,399.7512761277115,373.9366709543335,376.24202669432,371.9457417416595,387.487027464273,393.417705575146,459.09431328198554,422.67949975001,422.6189763194955,430.8453295896635,416.9382819012225,WFk1Z1Scen307
321.0179387472285,348.199220473418,398.6565265969465,429.760128253628,440.792434626493,465.8483503400415,451.893885556851,434.86869407214,432.0008280387515,418.16518699051045,405.093111716072,389.037854075347,379.659149340837,376.3752682032265,360.30710763936753,380.1759133227255,364.1853189797835,389.01191406491796,343.4261244841555,333.9068492056345,323.0464260963975,346.414617433293,368.5994346521145,393.514399161381,WFk1Z1Scen308
273.36987204642946,293.31412104370304,356.629490961467,270.1900037024875,292.7913924740765,229.9078872719235,167.7215695331865,214.52181107982852,265.0851879952285,354.993566532112,368.699249410178,327.390140401,343.383755539281,357.128026480788,348.484495474832,347.95086498274503,356.2906972450625,379.6711508794155,380.10904004758,396.769950436322,420.86427982253,435.5619247310165,435.754989396046,412.595972345324,WFk1Z1Scen309
240.717434103976,317.1138410268935,325.93517262943,315.55032168942296,211.9296966061865,345.32360084855503,345.2903882494885,387.038364150661,327.5907419967515,353.88698129636646,369.624353571034,357.2936177923625,368.58860493866854,355.3633415920295,332.94578547959804,362.4208307394955,337.63256621889445,233.3662847309615,322.9455943275185,371.2676099297575,357.425016550588,339.13172747723803,321.937527141707,334.3730041812805,WFk1Z1Scen310
391.26570403399904,383.8228704175445,367.95666555172454,421.274431296842,443.936895597736,444.295635178165,435.6565481923715,433.1909790523635,442.8623574039945,442.840737061739,418.6264102413465,387.04371718414797,386.0607353546465,363.4068188679465,345.93466130657504,339.2001863971475,340.5142123291705,368.878713712971,399.29181205090754,390.7799400769915,402.1149299298965,421.8974071480015,423.31834765634,429.7055002143195,WFk1Z1Scen311
306.3738227535755,319.407842506307,344.69621874310604,398.9711993368325,362.46298064113705,347.448279357412,376.7493046502235,406.16345594402645,454.65838130617396,446.88934614876,428.9253013404355,390.9639441125985,362.166215196649,275.643621867454,186.73766340925349,247.1020968623765,301.0426263552195,309.73996470954353,227.34033628255702,148.824234114463,317.675778962663,135.938978239275,91.30350689311851,282.2279741273765,WFk1Z1Scen312
246.093801324905,289.58268438603204,316.530477505811,356.79556477806,354.9149939785895,344.437052744588,239.22020060306602,334.40627457506,355.446850307376,331.2217591160045,382.2764550588185,343.982837005627,342.1936662013245,319.898962611561,307.633059037942,339.3109476438365,276.77026483060354,368.449843003676,377.40023434366947,380.1891157755805,388.537751014161,397.910446554249,402.4237800754205,411.72202533103655,WFk1Z1Scen313
296.80695464259,301.2492786177845,330.87168504568297,325.4110329458465,348.3398338665935,357.3971598474785,413.431719409329,378.2656740977735,394.6907748014835,402.003323282401,402.340681386413,340.2371972467545,265.750204050913,170.729929827463,182.9589564764725,277.7859916409325,219.898902109154,123.880910676949,84.71306771321049,121.6961275071995,266.0309302209135,319.070742140186,403.484448663121,359.4567639448655,WFk1Z1Scen314
253.79974279315047,324.9748997792255,374.4936632145555,397.524123242786,384.5349668338635,409.377237755923,419.9964045684265,429.547464850092,413.1805292489345,386.93265413252846,390.938245109305,361.83925224451303,309.188061549267,282.634774955838,342.20508550449205,305.29482681848054,188.958381430442,123.2118649487735,163.3749690253445,311.519893796001,307.61540668085155,379.36008760871647,313.808848503964,328.73548895619496,WFk1Z1Scen315
226.0043620114565,252.77059470575952,328.0244226159615,403.29375282696253,419.8046755607245,432.8477328068985,429.74535223391604,448.7301616843005,490.0182561662255,460.1299539089385,440.995987178031,391.178775638118,361.5969310445625,326.579053360297,314.171126635034,328.1911083298175,326.86104657089396,354.000229692223,357.821365111986,365.33070445775,393.16075848410446,383.162423528325,421.80619767979897,423.81137595170696,WFk1Z1Scen316
300.6012150803535,352.340869440318,368.88900259218997,397.36157079543597,419.302701503265,417.755858087957,415.629239764586,420.4404202636815,382.13124432328397,386.7997414716155,412.470039526936,419.420160104629,411.623911911287,389.9831220401685,324.93493589977953,338.2366009402975,371.60930493669497,341.15820178244047,233.626378115767,295.01643073942404,343.0198654968165,400.8167503970135,398.33176907533954,394.1125375119015,WFk1Z1Scen317
290.12407775973946,304.29450341673146,365.6638916133565,404.5426734129835,418.643281085816,428.972087517287,422.338876176151,429.35239360918047,416.41526844857754,399.2499790823735,346.4044687163635,352.622704630902,387.2316680786975,373.0366285863125,363.89822400355547,374.70770246544896,353.66248376642403,370.1824732855125,322.5765424264695,313.60694187593054,329.8995390333685,243.36520611592,287.088536683485,315.5652787873785,WFk1Z1Scen318
227.181966291995,295.9752441876975,359.282247192314,398.8812085767155,433.4799048707775,439.868116792882,419.2440170548855,414.8249122799185,403.9948368622885,387.117826371855,356.587460378921,350.8221905474755,304.28659017557953,308.6923164919945,269.838905722055,272.4742679204605,81.8264657154825,66.91006945620299,49.599441326593755,186.4923646655945,327.34930941228953,399.257929584147,403.6863666631575,408.3105537935715,WFk1Z1Scen319
234.4608823547895,267.87026476259,300.0045909795505,277.573473692171,158.86377004479,243.24085731003402,169.6320429673865,225.199700299699,228.30411846888148,328.68766990839646,309.661653740797,328.33112251186253,338.4896393581305,305.1960871718275,301.239409248394,287.858744865107,333.516584146514,383.1908268544805,390.02388702740797,389.09412941057195,396.2911392916745,371.142124464385,365.33237311321597,363.2899532313915,WFk1Z1Scen320
343.636287180867,373.307527923072,390.3392055088255,420.43813086535397,426.692506342782,439.6605058272065,449.428338543593,438.4934653945005,421.16448104312997,433.5578932481565,399.802856655445,364.3127260498295,333.259108130815,318.6749555601165,303.3025355779745,350.6055263043885,363.0831032410465,379.7922877563415,383.98961463715347,409.35009764584004,417.04691944163204,405.618760251636,404.638315854563,390.3263353861285,WFk1Z1Scen321
345.3985824272715,431.3374639663295,432.3459744891425,457.7042423793365,442.123779256693,421.71836702110147,418.4976568534755,407.855709692843,371.328076682154,388.713295685415,414.1807682384505,396.923875208304,394.3411390012895,401.930728001202,385.1452367128645,336.332309512699,371.56757753130995,366.061434440573,385.3857550202785,375.77595861713047,397.830590742316,307.8937218863835,153.9259881598455,70.638598195817,WFk1Z1Scen322
248.675325183168,281.195809524367,340.670307469171,398.787810968781,428.154559579904,418.3044276068655,413.2232919739905,409.09806998166647,397.3391452511055,362.35584769791603,386.930174826076,350.173570949466,318.79342618044797,344.0127817576375,336.416030256873,355.13919547207803,320.2033689939995,292.950760355174,290.30169780535346,309.885397880734,392.96945433761897,416.0199584557585,385.2888380485935,398.0425288562925,WFk1Z1Scen323
341.183304069396,370.7165965465405,388.48234561543546,429.43625692943,434.5810112567055,426.9270038629625,442.53356479364396,428.438505301948,434.536837563782,436.44895993438496,419.22528070777446,358.6297153641795,340.7532946479,314.3752334939815,273.639751423492,281.7167932986845,270.492263755804,274.797285785369,276.47918238957703,344.6192917501885,391.2041334863115,370.4563492638025,411.8702137625705,396.19857242235753,WFk1Z1Scen324
183.719870267364,280.050618732277,352.83291269232495,395.4608430369595,369.8801421124985,339.599118396813,345.672733480917,363.26374760924153,376.5039017255865,363.83944555536203,357.6420601528365,364.7393753273125,314.6536218427495,341.76175055427797,385.66802980914,374.2988046210065,383.6331440670915,415.2372240198055,399.294171017832,416.86408317603303,430.816054570695,428.1280578306965,406.2728781558055,414.9416902467135,WFk1Z1Scen325
